DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_LLUVIOSA_NORMALIZACION_BASE_100,SUMA_RIESGO_LLUVIOSO,RIESGO_LLUVIOSO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_LLUVIOSO
San Antonio       ,50203,12187,24,13,11,34.38960065223745,3.789126853377265,10.686,48.86472750561471,18.93743569450269,Medio
San Antonio       ,50203,12320,38,17,21,34.02704381757127,6.095551894563426,6.775,46.897595712134695,18.075098407104406,Medio
San Antonio       ,50203,12501,29,14,15,22.828043610485146,4.612850082372323,6.225,33.665893692857466,12.274678697156906,Bajo-medio
San Antonio       ,50203,13150,92,44,48,13.681544366277553,14.991762767710048,5.461,34.1343071339876,12.480018460127472,Bajo-medio
San Antonio       ,50203,13796,69,34,35,26.675818880399376,11.202635914332784,7.134,45.012454794732164,17.248703698593022,Medio
San Antonio       ,50203,13987,30,10,20,21.493950596797305,4.7775947281713345,2.607,28.878545324968638,10.176034865015634,Bajo
San Antonio       ,50203,14315,203,97,106,35.45644039831095,33.27841845140033,6.093,74.82785884971129,30.318969117855872,Medio
San Antonio       ,50203,15962,22,10,12,30.179315583815224,3.459637561779242,3.493,37.131953145594466,13.794105263460713,Bajo-medio
San Antonio       ,50203,16376,18,8,10,26.190893876486616,2.800658978583196,7.666,36.65755285506981,13.586141027903182,Bajo-medio
San Antonio       ,50203,16700,34,15,19,27.269118658258503,5.436573311367381,1.772,34.47769196962588,12.630549069555613,Bajo-medio
San Antonio       ,50203,17140,31,18,13,25.721855391917277,4.942339373970346,2.713,33.37719476588762,12.14812090861263,Bajo-medio
San Antonio       ,50203,17349,47,23,24,29.248403797009086,7.57825370675453,5.792,42.618657503763615,16.19932781573805,Bajo-medio
San Antonio       ,50203,17523,68,39,29,25.849739618343204,11.037891268533773,7.136,44.02363088687698,16.81523008526388,Medio
San Antonio       ,50203,17527,12,8,4,30.546491690350706,1.8121911037891267,6.004,38.36268279413983,14.333623800126585,Bajo-medio
San Antonio       ,50203,17620,150,63,87,45.2377057939075,24.546952224052717,3.62,73.40465801796023,29.69507642864056,Medio
San Antonio       ,50203,17726,9,6,3,0.9106260012913758,1.3179571663920924,5.807,8.03558316768347,1.039044904489699,Bajo
San Antonio       ,50203,17982,56,28,28,32.73365914148516,9.060955518945635,2.189,43.983614660430796,16.797688055655144,Medio
San Antonio       ,50203,18504,26,13,13,34.01425828904664,4.118616144975288,6.025,44.15787443402193,16.87407881958834,Medio
San Antonio       ,50203,19289,54,27,27,22.277809163297526,8.731466227347612,2.264,33.27327539064514,12.102565469748924,Bajo
San Antonio       ,50203,19375,13,5,8,18.474585002086233,1.9769357495881383,6.323,26.774520751674373,9.253687491460092,Bajo
San Antonio       ,50203,19423,63,28,35,23.75322740973014,10.214168039538714,2.057,36.02439544926886,13.308581973840711,Bajo-medio
San Antonio       ,50203,19640,110,52,58,22.835228218403092,17.957166392092258,1.847,42.63939461049535,16.208418401547707,Bajo-medio
San Antonio       ,50203,20143,49,23,26,29.95536005341463,7.907742998352553,7.131,44.99410305176718,17.24065879163767,Medio
San Antonio       ,50203,20253,143,74,69,35.624532835436995,23.393739703459637,4.403,63.42127253889663,25.31863069094193,Medio
San Antonio       ,50203,20304,15,7,8,2.8936518647432647,2.3064250411861615,2.747,7.947076905929427,1.0002461570281864,Bajo
San Antonio       ,50203,21358,83,35,48,18.73888203053028,13.509060955518946,3.666,35.91394298604922,13.26016260619337,Bajo-medio
San Antonio       ,50203,22655,16,4,12,24.26619607796098,2.471169686985173,2.484,29.221365764946157,10.32631805867594,Bajo
San Antonio       ,50203,23499,5,3,2,33.8905346822993,0.6589785831960462,5.833,40.38251326549534,15.219062760264457,Bajo-medio
San Antonio       ,50203,23990,32,18,14,27.58967756156791,5.107084019769357,8.846,41.542761581337274,15.727684190057706,Bajo-medio
San Antonio       ,50203,24227,69,29,40,33.90238665310082,11.202635914332784,6.627,51.73202256743361,20.194380172739805,Medio
San Antonio       ,50203,24274,16,9,7,31.763223703758403,2.471169686985173,2.715,36.94939339074358,13.714076012595063,Bajo-medio
San Antonio       ,50203,24614,88,44,44,28.62001364799917,14.332784184514002,6.133,49.08579783251317,19.03434693687787,Medio
San Antonio       ,50203,25185,47,23,24,29.452193690248702,7.57825370675453,4.907,41.937447397003226,15.900703759353489,Bajo-medio
San Antonio       ,50203,25427,114,56,58,25.26392794550348,18.616144975288304,8.249,52.129072920791785,20.36843629130302,Medio
San Antonio       ,50203,26295,77,42,35,27.596914822038677,12.520593080724876,1.739,41.856507902763546,15.865222077781679,Bajo-medio
San Antonio       ,50203,26490,13,6,7,26.718863249696547,1.9769357495881383,3.42,32.115798999284685,11.595159176555146,Bajo
San Antonio       ,50203,26793,12,9,3,29.84066511069795,1.8121911037891267,5.371,37.023856214487076,13.746718497278504,Bajo-medio
San Antonio       ,50203,26836,35,19,16,34.31925272573727,5.601317957166392,4.018,43.938570682903666,16.77794199617752,Bajo-medio
San Antonio       ,50203,28273,12,7,5,27.2059643683025,1.8121911037891267,2.666,31.684155472091625,11.405938347734015,Bajo
San Antonio       ,50203,28708,50,29,21,27.749388188274537,8.072487644151565,4.183,40.0048758324261,15.05351674004744,Bajo-medio
San Antonio       ,50203,29077,19,10,9,29.775447586892824,2.9654036243822075,1.901,34.64185121127503,12.702512033915342,Bajo-medio
San Antonio       ,50203,29132,42,23,19,31.900713432911687,6.754530477759473,6.976,45.63124391067116,17.519964083626206,Medio
San Antonio       ,50203,29829,73,36,37,26.754886471683253,11.86161449752883,4.221,42.83750096921209,16.295262862380667,Bajo-medio
San Antonio       ,50203,29885,34,21,13,30.627614541713555,5.436573311367381,7.771,43.83518785308094,16.732621764290485,Bajo-medio
San Antonio       ,50203,29975,60,33,27,20.130753901572334,9.71993410214168,5.299,35.14968800371401,12.925133926095805,Bajo-medio
San Antonio       ,50203,30543,38,20,18,33.6816348674329,6.095551894563426,2.875,42.652186761996326,16.214026134218134,Bajo-medio
San Antonio       ,50203,31035,16,9,7,21.229210756552153,2.471169686985173,4.194,27.894380443537326,9.744603642654708,Bajo
San Antonio       ,50203,31905,10,4,6,34.8207886345226,1.4827018121911038,4.869,41.1724904467137,15.565367355521511,Bajo-medio
San Antonio       ,50203,32255,24,8,16,25.768425558985165,3.789126853377265,3.862,33.41955241236243,12.166689353331343,Bajo-medio
San Antonio       ,50203,32515,58,33,25,30.664073403529407,9.390444810543658,7.35,47.404518214073065,18.297319499098126,Medio
San Antonio       ,50203,32705,22,7,15,27.425085700216588,3.459637561779242,5.85,36.73472326199583,13.619970443703675,Bajo-medio
San Antonio       ,50203,33036,37,16,21,22.46149926312187,5.930807248764415,3.995,32.38730651188628,11.714180714766838,Bajo
San Antonio       ,50203,33289,17,8,9,27.9919151044231,2.6359143327841847,6.368,36.995829437207284,13.734432317382437,Bajo-medio
San Antonio       ,50203,33370,151,76,75,32.446700834047455,24.71169686985173,4.962,62.12039770389919,24.74836240481361,Medio
San Antonio       ,50203,33962,72,38,34,33.220353555093055,11.696869851729819,11.632,56.54922340682287,22.306110519664244,Medio
San Antonio       ,50203,34141,18,10,8,29.8401093231418,2.800658978583196,2.519,35.159768301724995,12.929552855662074,Bajo-medio
San Antonio       ,50203,34146,12,5,7,29.635865688745945,1.8121911037891267,2.611,34.05905679253507,12.44703074901475,Bajo-medio
San Antonio       ,50203,34406,29,15,14,27.978065036944354,4.612850082372323,3.923,36.51391511931668,13.523174135787496,Bajo-medio
San Antonio       ,50203,34425,35,18,17,27.184800035933115,5.601317957166392,2.109,34.89511799309951,12.813537329907454,Bajo-medio
San Antonio       ,50203,34681,84,36,48,18.308496623797076,13.673805601317957,6.242,38.22430222511503,14.272961507484577,Bajo-medio
San Antonio       ,50203,35232,25,15,10,30.300268225925187,3.9538714991762767,3.782,38.036139725101464,14.190476164921575,Bajo-medio
San Antonio       ,50203,35835,19,13,6,18.9618018612701,2.9654036243822075,4.686,26.61320548565231,9.182971248970153,Bajo
San Antonio       ,50203,36168,34,13,21,23.292981701826708,5.436573311367381,4.166,32.895555013194084,11.936983088961938,Bajo
San Antonio       ,50203,36283,195,92,103,58.38120994280839,31.960461285008236,9.544,99.88567122781662,41.30363523219057,Alto-medio
San Antonio       ,50203,36417,105,49,56,31.55996816926454,17.1334431630972,2.561,51.25441133236174,19.98500834607933,Medio
San Antonio       ,50203,37133,124,66,58,42.637785011115156,20.263591433278417,6.279,69.18037644439357,27.84326582528913,Medio
San Antonio       ,50203,37268,22,10,12,36.80758415750688,3.459637561779242,10.933,51.20022171928612,19.96125308773839,Medio
San Antonio       ,50203,37334,58,32,26,25.299245258740665,9.390444810543658,6.462,41.15169006928433,15.556249033552058,Bajo-medio
San Antonio       ,50203,37590,22,8,14,30.361320219330633,3.459637561779242,3.707,37.527957781109876,13.967702967650823,Bajo-medio
San Antonio       ,50203,38393,13,7,6,27.042033201267856,1.9769357495881383,5.046,34.06496895085599,12.449622479058478,Bajo-medio
San Antonio       ,50203,38509,57,29,28,30.650881170633497,9.225700164744646,4.19,44.06658133537814,16.83405839833156,Medio
San Antonio       ,50203,49318,63,35,28,28.038597445134457,10.214168039538714,8.399,46.65176548467317,17.96733309508398,Medio
San Antonio       ,50203,49321,58,33,25,28.638349079568716,9.390444810543658,12.708,50.736793890112374,19.758098881986072,Medio
San Antonio       ,50203,70624,48,25,23,22.968108184619357,7.742998352553541,2.633,33.3441065371729,12.133615925525456,Bajo
San Antonio       ,50203,70625,28,13,15,16.04217754076819,4.448105436573312,1.69,22.180282977341502,7.239698112043777,Bajo
San Antonio       ,50203,70626,116,57,59,21.0806493228106,18.945634266886326,1.936,41.96228358969693,15.911591273401998,Bajo-medio
San Antonio       ,50203,70627,39,21,18,27.570049610635984,6.260296540362438,2.243,36.073346150998425,13.330040635373011,Bajo-medio
San Antonio       ,50203,70628,88,42,46,24.519978913670048,14.332784184514002,4.964,43.81676309818405,16.724544850882122,Bajo-medio
San Antonio       ,50203,70629,145,76,69,24.6520778685227,23.72322899505766,6.067,54.44230686358036,21.38249538482872,Medio
San Antonio       ,50203,70630,21,11,10,33.62428739607456,3.2948929159802307,4.953,41.87218031205479,15.872092437439328,Bajo-medio
San Antonio       ,50203,70631,44,13,31,26.192393348696058,7.0840197693574956,4.455,37.73141311805355,14.056892275631217,Bajo-medio
San Antonio       ,50203,70632,130,67,63,25.442940354389382,21.25205930807249,3.42,50.11499966246187,19.485521137388968,Medio
San Antonio       ,50203,70633,103,49,54,40.16092871540572,16.80395387149918,3.509,60.47388258690489,24.026574782675038,Medio
San Antonio       ,50203,70634,20,7,13,26.476787214970383,3.130148270181219,3.021,32.6279354851516,11.819665937852966,Bajo
San Antonio       ,50203,70635,62,32,30,36.91903915283669,10.049423393739703,5.801,52.76946254657639,20.649165754680844,Medio
San Antonio       ,50203,70636,16,8,8,31.720800966389877,2.471169686985173,3.978,38.16997065337505,14.249144018310936,Bajo-medio
San Antonio       ,50203,70637,95,47,48,24.05915654229798,15.485996705107082,6.757,46.30215324740506,17.814072561485634,Medio
San Antonio       ,50203,70638,64,36,28,22.633279836629484,10.378912685337728,7.192,40.20419252196721,15.140891777125162,Bajo-medio
San Antonio       ,50203,70639,12,6,6,29.148735634995514,1.8121911037891267,7.831,38.79192673878464,14.521792716964796,Bajo-medio
San Antonio       ,50203,70640,55,28,27,27.524208908491392,8.896210873146623,7.611,44.031419781638014,16.81864452572096,Medio
Quebrada Honda    ,50204,46119,8,4,4,24.14752232527269,1.1532125205930808,11.076,36.37673484586577,13.463038020208309,Bajo-medio
Quebrada Honda    ,50204,46138,61,26,35,43.3421472112184,9.884678747940692,9.136,62.362825959159096,24.854636384382456,Medio
Quebrada Honda    ,50204,46157,99,50,49,29.701177830806046,16.14497528830313,7.676,53.52215311910918,20.97912491080831,Medio
Quebrada Honda    ,50204,46214,187,97,90,34.579722559108,30.64250411861614,10.517,75.73922667772413,30.718488084117062,Medio
Quebrada Honda    ,50204,46271,21,11,10,34.13335322532306,3.2948929159802307,12.588,50.01624614130329,19.442230269009343,Medio
Quebrada Honda    ,50204,46289,18,9,9,24.124171750966557,2.800658978583196,12.55,39.47483072954975,14.821159326208624,Bajo-medio
Quebrada Honda    ,50204,46384,34,21,13,27.609398159984757,5.436573311367381,11.656,44.70197147135214,17.112596220815806,Medio
Quebrada Honda    ,50204,46396,26,15,11,28.235111416987053,4.118616144975288,9.706,42.05972756196235,15.954308071023382,Bajo-medio
Quebrada Honda    ,50204,46468,167,72,95,37.149758604914936,27.347611202635914,11.05,75.54736980755085,30.634383229758892,Medio
Quebrada Honda    ,50204,46493,456,234,222,96.61625915249422,74.95881383855024,15.23,186.80507299104445,79.40674626278587,Alto
Quebrada Honda    ,50204,46501,68,38,30,16.452233346507008,11.037891268533773,15.529,43.01912461504078,16.374881748410782,Bajo-medio
Quebrada Honda    ,50204,46509,110,47,63,32.69274805652988,17.957166392092258,15.661,66.31091444862214,26.585371421910853,Medio
Quebrada Honda    ,50204,46516,83,40,43,36.50524126636859,13.509060955518946,16.197,66.21130222188754,26.541704120269582,Medio
Quebrada Honda    ,50204,46523,37,22,15,27.73354657274386,5.930807248764415,17.284,50.94835382150828,19.850841024615658,Medio
Quebrada Honda    ,50204,46529,36,18,18,25.684275555447357,5.766062602965404,17.686,49.13633815841276,19.056502446582368,Medio
Quebrada Honda    ,50204,46534,74,37,37,29.00155720994996,12.026359143327841,18.255,59.2829163532778,23.504487449892896,Medio
Quebrada Honda    ,50204,46539,3,1,2,4.17371476066469,0.3294892915980231,18.379,22.882204052262715,7.547401295796622,Bajo
Quebrada Honda    ,50204,46544,20,10,10,30.206001612726997,3.130148270181219,18.056,51.392149882908214,20.04538919521313,Medio
Quebrada Honda    ,50204,46549,22,11,11,35.1899346309194,3.459637561779242,17.148,55.79757219269864,21.976606990106205,Medio
Quebrada Honda    ,50204,46554,8,4,4,33.91046223387658,1.1532125205930808,16.981,52.04467475446966,20.331438421587915,Medio
Quebrada Honda    ,50204,46559,13,7,6,34.86351097253649,1.9769357495881383,16.124,52.96444672212462,20.734641534994672,Medio
Quebrada Honda    ,50204,46564,19,9,10,20.218002571753583,2.9654036243822075,15.208,38.39140619613579,14.346215361426209,Bajo-medio
Quebrada Honda    ,50204,46569,19,8,11,27.551099030202984,2.9654036243822075,13.274,43.79050265458519,16.713032983820664,Bajo-medio
Quebrada Honda    ,50204,46573,21,9,12,23.195472281194405,3.2948929159802307,13.487,39.977365197174635,15.041456822833974,Bajo-medio
Quebrada Honda    ,50204,46576,38,11,27,26.55409117242371,6.095551894563426,13.649,46.29864306698714,17.81253379348346,Medio
Quebrada Honda    ,50204,46579,35,19,16,22.991700489595278,5.601317957166392,14.833,43.42601844676167,16.55325298122205,Bajo-medio
Quebrada Honda    ,50204,46582,16,8,8,36.22042770811879,2.471169686985173,14.994,53.68559739510396,21.050774453594038,Medio
Quebrada Honda    ,50204,46584,88,43,45,33.33156033696882,14.332784184514002,15.267,62.93134452148283,25.103859520572286,Medio
Quebrada Honda    ,50204,46586,29,13,16,39.438832942342394,4.612850082372323,16.277,60.32868302471472,23.96292322816024,Medio
Quebrada Honda    ,50204,46588,50,22,28,29.5316368534806,8.072487644151565,15.962,53.56612449763216,20.998400771939906,Medio
Quebrada Honda    ,50204,46590,16,8,8,34.73983440226072,2.471169686985173,13.186,50.39700408924589,19.609144238410085,Medio
Quebrada Honda    ,50204,46592,37,20,17,25.827082159387864,5.930807248764415,12.714,44.47188940815228,17.011734477379814,Medio
Quebrada Honda    ,50204,46594,206,102,104,47.27594548120485,33.77265238879736,13.794,94.84259787000221,39.0928884922201,Alto-medio
Quebrada Honda    ,50204,72632,110,53,57,23.903380434847747,17.957166392092258,12.268,54.12854682694001,21.244951484726442,Medio
Quebrada Honda    ,50204,72633,73,29,44,15.677575068663597,11.86161449752883,10.488,38.027189566192426,14.186552657721402,Bajo-medio
Quebrada Honda    ,50204,72634,75,33,42,31.16235347378447,12.191103789126853,7.282,50.635457262911316,19.71367564989543,Medio
Quebrada Honda    ,50204,72635,73,34,39,19.69630007349402,11.86161449752883,12.935,44.49291457102285,17.02095133919711,Medio
Quebrada Honda    ,50204,72636,67,38,29,12.060153335306307,10.873146622734762,12.752,35.68529995804107,13.159931696801037,Bajo-medio
Sámara            ,50205,604,35,20,15,24.415831164646697,5.601317957166392,55.08,85.09714912181309,34.820747771478025,Alto-medio
Sámara            ,50205,716,42,19,23,24.579791267452592,6.754530477759473,55.588,86.92232174521206,35.62085400447784,Alto-medio
Sámara            ,50205,991,27,12,15,32.76874836863907,4.2833607907743,56.232,93.28410915941338,38.409689261957816,Alto-medio
Sámara            ,50205,1780,15,9,6,27.842711407724945,2.3064250411861615,56.145,86.2941364489111,35.345474588522535,Alto-medio
Sámara            ,50205,5349,27,15,12,28.571361709272157,4.2833607907743,55.459,88.31372250004645,36.230806401457386,Alto-medio
Sámara            ,50205,5533,57,30,27,25.141813007170455,9.225700164744646,55.793,90.1605131719151,37.040389401259496,Alto-medio
Sámara            ,50205,6147,16,8,8,29.179397368660975,2.471169686985173,60.693,92.34356705564615,37.997381083555766,Alto-medio
Sámara            ,50205,6319,2,1,1,3.8784739124943126,0.16474464579901155,54.512,58.555218558293326,23.18548445037221,Medio
Sámara            ,50205,6739,74,39,35,30.007833413973394,12.026359143327841,55.206,97.24019255730124,40.14392905075245,Alto-medio
Sámara            ,50205,8025,21,11,10,27.84057220257315,3.2948929159802307,62.158,93.29346511855339,38.41379066098586,Alto-medio
Sámara            ,50205,8413,10,4,6,34.971535297260786,1.4827018121911038,55.724,92.17823710945189,37.9249049140386,Alto-medio
Sámara            ,50205,8865,25,11,14,33.637885190285026,3.9538714991762767,55.272,92.8637566894613,38.22541812674914,Alto-medio
Sámara            ,50205,9394,40,19,21,24.860509545884124,6.425041186161449,60.35,91.63555073204557,37.68700590790609,Alto-medio
Sámara            ,50205,9881,109,55,54,52.20354944566791,17.792421746293247,54.729,124.72497119196116,52.192511423886465,Alto
Sámara            ,50205,9961,21,11,10,33.87874474313836,3.2948929159802307,68.523,105.69663765911858,43.85100549286157,Alto-medio
Sámara            ,50205,10548,4,3,1,34.851581350045834,0.4942339373970346,54.624,89.96981528744287,36.95679261483501,Alto-medio
Sámara            ,50205,11162,32,18,14,20.91301396376184,5.107084019769357,54.679,80.6990979835312,32.89276129848452,Medio
Sámara            ,50205,12573,149,82,67,42.550888699070875,24.382207578253706,63.102,130.03509627732458,54.52032640661165,Alto
Sámara            ,50205,12740,36,18,18,26.224722445343357,5.766062602965404,55.618,87.60878504830876,35.92178091982379,Alto-medio
Sámara            ,50205,13127,19,10,9,26.707629098718538,2.9654036243822075,55.57,85.24303272310075,34.88469919020211,Alto-medio
Sámara            ,50205,13605,12,6,6,34.6509763933246,1.8121911037891267,81.045,117.50816749711373,49.02886019191128,Alto-medio
Sámara            ,50205,14566,121,61,60,39.24756740132244,19.769357495881383,61.281,120.29792489720381,50.25181425979153,Alto-medio
Sámara            ,50205,14957,83,44,39,33.97082267431571,13.509060955518946,57.196,104.67588362983466,43.40353457930557,Alto-medio
Sámara            ,50205,15671,1,1,0,3.2093392235418605,0.0,62.842,66.05133922354186,26.471580675295176,Medio
Sámara            ,50205,18606,49,26,23,33.63523723342189,7.907742998352553,62.52,104.06298023177445,43.13485433354256,Alto-medio
Sámara            ,50205,18919,35,23,12,42.57038839123727,5.601317957166392,57.33,105.50170634840367,43.765552887058526,Alto-medio
Sámara            ,50205,18923,15,7,8,35.53619656085763,2.3064250411861615,54.42,92.2626216020438,37.961896789560804,Alto-medio
Sámara            ,50205,19111,25,12,13,23.326247215930973,3.9538714991762767,63.539,90.81911871510725,37.32910422934789,Alto-medio
Sámara            ,50205,19146,4,3,1,35.33712798557385,0.4942339373970346,55.215,91.04636192297089,37.4287214955109,Alto-medio
Sámara            ,50205,19514,27,14,13,26.989988665661446,4.2833607907743,55.282,86.55534945643575,35.45998329459324,Alto-medio
Sámara            ,50205,19755,73,40,33,32.52724908284339,11.86161449752883,55.122,99.51086358037222,41.139329713330774,Alto-medio
Sámara            ,50205,20033,25,11,14,22.25022677742293,3.9538714991762767,55.449,81.65309827659921,33.310969182485046,Alto-medio
Sámara            ,50205,20327,34,19,15,28.972429806099314,5.436573311367381,61.723,96.1320031174667,39.65812882189246,Alto-medio
Sámara            ,50205,21085,122,55,67,32.52031401263365,19.934102141680395,62.108,114.56241615431404,47.7375226055232,Alto-medio
Sámara            ,50205,21310,11,6,5,26.425327402064596,1.6474464579901154,55.584,83.65677386005471,34.18932627741385,Alto-medio
Sámara            ,50205,21466,63,34,29,46.56835764217824,10.214168039538714,58.977,115.75952568171695,48.26230299187089,Alto-medio
Sámara            ,50205,21965,52,30,22,29.68353635131129,8.40197693574959,59.095,97.18051328706088,40.117767275428825,Alto-medio
Sámara            ,50205,21966,39,16,23,20.978202552735873,6.260296540362438,54.93,82.16849909309832,33.536906937899204,Alto-medio
Sámara            ,50205,22117,88,50,38,28.94810149764573,14.332784184514002,61.575,104.85588568215974,43.48244260267371,Alto-medio
Sámara            ,50205,23539,34,17,17,24.862074862779444,5.436573311367381,55.814,86.11264817414683,35.26591504549977,Alto-medio
Sámara            ,50205,23582,77,40,37,28.7428748694755,12.520593080724876,54.673,95.93646795020038,39.57241150173614,Alto-medio
Sámara            ,50205,23962,17,7,10,29.399677312158946,2.6359143327841847,55.589,87.62459164494314,35.928710103577444,Alto-medio
Sámara            ,50205,23994,56,27,29,25.792433721449896,9.060955518945635,55.84,90.69338924039553,37.27398783372647,Alto-medio
Sámara            ,50205,24043,71,37,34,27.326530005985333,11.532125205930807,65.981,104.83965521191614,43.47532760421277,Alto-medio
Sámara            ,50205,24600,48,24,24,28.544288511278438,7.742998352553541,58.11,94.39728686383198,38.897676210876156,Alto-medio
Sámara            ,50205,24904,4,4,0,37.72816927533411,0.4942339373970346,54.62,92.84240321273114,38.21605734103004,Alto-medio
Sámara            ,50205,25297,11,5,6,27.904733160880923,1.6474464579901154,55.272,84.82417961887103,34.70108533630734,Alto-medio
Sámara            ,50205,26499,15,8,7,41.009228021572504,2.3064250411861615,73.132,116.44765306275866,48.563959393906984,Alto-medio
Sámara            ,50205,26504,22,12,10,31.562699586892062,3.459637561779242,59.296,94.3183371486713,38.863066794548196,Alto-medio
Sámara            ,50205,26853,2,2,0,31.793413595253917,0.16474464579901155,58.419,90.37715824105292,37.135360730515494,Alto-medio
Sámara            ,50205,28105,11,5,6,26.769708721850087,1.6474464579901154,54.019,82.4361551798402,33.6542401153516,Alto-medio
Sámara            ,50205,28150,6,2,4,29.665499792058526,0.8237232289950577,54.58,85.06922302105357,34.80850572544106,Alto-medio
Sámara            ,50205,29280,86,49,37,36.37064047967486,14.00329489291598,54.523,104.89693537259085,43.50043767489623,Alto-medio
Sámara            ,50205,29828,16,8,8,30.636564128910244,2.471169686985173,55.367,88.4747338158954,36.30138940042564,Alto-medio
Sámara            ,50205,30887,119,66,53,22.240643889972418,19.43986820428336,55.134,96.81451209425578,39.95732226771039,Alto-medio
Sámara            ,50205,31098,67,31,36,25.93186939693589,10.873146622734762,62.945,99.75001601967065,41.24416766392607,Alto-medio
Sámara            ,50205,31302,40,18,22,39.29412693519754,6.425041186161449,56.92,102.63916812135899,42.51069367632071,Alto-medio
Sámara            ,50205,31350,48,21,27,30.987195174632266,7.742998352553541,55.21,93.94019352718581,38.69729887504246,Alto-medio
Sámara            ,50205,32199,17,8,9,30.592002186076538,2.6359143327841847,54.83,88.05791651886072,36.118667989253844,Alto-medio
Sámara            ,50205,32449,11,5,6,33.20921418300524,1.6474464579901154,54.057,88.91366064099535,36.49380302973994,Alto-medio
Sámara            ,50205,32579,17,10,7,27.49671773488594,2.6359143327841847,55.909,86.04163206767012,35.2347835082923,Alto-medio
Sámara            ,50205,33515,128,63,65,27.397127547573458,20.922570016474467,57.322,105.64169756404793,43.826921243545044,Alto-medio
Sámara            ,50205,34073,33,15,18,19.431966916747523,5.2718286655683695,55.893,80.59679558231589,32.84791469722947,Medio
Sámara            ,50205,35981,191,98,93,56.68683660604811,31.30148270181219,73.427,161.41531930786033,68.27656607280773,Alto
Sámara            ,50205,36087,18,8,10,26.848794414461057,2.800658978583196,55.569,85.21845339304426,34.873924277775174,Alto-medio
Sámara            ,50205,36129,7,3,4,5.1138532829526415,0.9884678747940692,55.658,61.76032115774671,24.590514601685197,Medio
Sámara            ,50205,36180,36,21,15,27.719637661163514,5.766062602965404,55.539,89.02470026412891,36.542479792387,Alto-medio
Sámara            ,50205,36805,44,23,21,29.58693297840248,7.0840197693574956,54.845,91.51595274775997,37.63457739158147,Alto-medio
Sámara            ,50205,37349,279,145,134,56.017439216852,45.799011532125206,54.592,156.4084507489772,66.08169053587747,Alto
Sámara            ,50205,37524,37,21,16,34.24498729226412,5.930807248764415,54.388,94.56379454102853,38.97066866575924,Alto-medio
Sámara            ,50205,37668,15,5,10,32.78157080639171,2.3064250411861615,55.654,90.74199584757787,37.295295653531014,Alto-medio
Sámara            ,50205,38491,79,38,41,15.754694409512357,12.850082372322898,55.507,84.11177678183526,34.388787232001135,Alto-medio
Sámara            ,50205,71101,107,54,53,25.124830355996263,17.462932454695224,73.489,116.07676281069149,48.40137115505581,Alto-medio
Sámara            ,50205,71102,96,47,49,28.712754622831927,15.650741350906095,55.608,99.97149597373803,41.34125847575504,Alto-medio
Sámara            ,50205,72857,7,3,4,29.52433447631601,0.9884678747940692,55.015,85.52780235111008,35.00953448052933,Alto-medio
Nosara            ,50206,4,3,3,0,30.72484738128949,0.3294892915980231,91.176,122.23033667288752,51.09893123197548,Alto-medio
Nosara            ,50206,531,33,16,17,21.524941141949082,5.2718286655683695,91.146,117.94276980751745,49.219378071136624,Alto-medio
Nosara            ,50206,594,14,8,6,24.183450606956,2.14168039538715,93.823,120.14813100234315,50.18614867429741,Alto-medio
Nosara            ,50206,958,33,17,16,24.203125594046124,5.2718286655683695,91.66,121.13495425961449,50.618745256609486,Alto-medio
Nosara            ,50206,1184,150,72,78,36.5915059859099,24.546952224052717,100.0,161.1384582099626,68.15519766783427,Alto
Nosara            ,50206,1759,32,18,14,37.6781812493158,5.107084019769357,90.551,133.33626526908517,55.96746946181186,Alto
Nosara            ,50206,2895,69,31,38,23.20213088078097,11.202635914332784,96.823,131.22776679511375,55.043160851400295,Alto
Nosara            ,50206,2986,49,26,23,25.18151240869636,7.907742998352553,91.243,124.3322554070489,52.020355462703705,Alto
Nosara            ,50206,4396,4,0,4,3.1118662809468547,0.4942339373970346,91.22,94.82610021834388,39.08565636866507,Alto-medio
Nosara            ,50206,4767,92,49,43,24.751135366133045,14.991762767710048,92.053,131.79589813384308,55.292214239256474,Alto
Nosara            ,50206,5319,145,70,75,33.62353360693176,23.72322899505766,90.535,147.8817626019894,62.343821445694815,Alto
Nosara            ,50206,5480,40,24,16,19.044726999046592,6.425041186161449,90.949,116.41876818520804,48.551297046098675,Alto-medio
Nosara            ,50206,5918,48,31,17,27.93941853458174,7.742998352553541,92.191,127.87341688713528,53.57270472323533,Alto
Nosara            ,50206,6382,110,61,49,37.12965764534982,17.957166392092258,93.686,148.7728240374421,62.73443863957085,Alto
Nosara            ,50206,6620,90,42,48,34.0150477002131,14.662273476112025,90.279,138.95632117632513,58.431149720622756,Alto
Nosara            ,50206,6629,10,7,3,26.26738718939154,1.4827018121911038,90.93,118.68008900158264,49.542598831364415,Alto-medio
Nosara            ,50206,7734,18,10,8,29.531381996174954,2.800658978583196,91.926,124.25804097475816,51.98782186610407,Alto
Nosara            ,50206,8958,11,6,5,32.40176723231166,1.6474464579901154,82.5,116.54921369030177,48.60848082167927,Alto-medio
