DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
San Joaquín       ,40801,70689,81,88,169,0,0,0,3,1,2,28,14,14,0,0,0,138,66,72,31,15,16,0,0,0,0,0,0,0,0,0,0,31,15,16,169,15.346534653,136,64,72,33,17,16,22,8,14,6,3,3,2,0,2,2,1,1,2,0,2,2,2,0,7,7,0,169,44.0,28,11,17,13,3,10,128,67,61,41,14,27,169,15.789473684,3,3,0,91,48,43,55,19,36,20.0,87.1661,0,0,0,0,10,4,0,0,0,0,1,1,8,5,5,1,4,0,2,1,2,2,0,1,0,3,5,2,3,3,5,11,1,1,2,6,0,0,0,2,0,0,25.550321907550103,42.252678208834155,0.0,0.0,0.0,0.019087853124418838,0.0,120.68633024455009,23.054957391864885,Alto-medio
San Joaquín       ,40801,70690,93,104,197,9,2,7,0,0,0,4,2,2,0,0,0,184,89,95,13,4,9,0,0,0,0,0,0,0,0,0,0,13,4,9,197,6.435643564,193,90,103,4,3,1,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,5.333333333,30,15,15,38,18,20,129,60,69,68,33,35,197,26.720647773,3,3,0,85,49,36,86,28,58,20.0,74.28,2,0,0,0,6,0,0,0,0,0,9,1,8,3,5,1,2,0,1,0,2,1,0,1,2,4,3,3,3,3,1,9,1,6,0,2,4,0,0,2,0,0,12.709792944838767,42.252678208834155,0.0,0.0,0.0,0.019087853124418838,0.0,71.19941761483877,10.385435516659781,Bajo-medio
San Joaquín       ,40801,70691,75,69,144,0,0,0,0,0,0,0,0,0,0,0,0,142,75,67,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,144,0.0,115,60,55,29,15,14,26,14,12,2,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,144,38.666666666,23,12,11,9,6,3,112,57,55,32,18,14,144,12.145748987,0,0,0,71,43,28,56,20,36,0.0,78.7294,1,0,0,0,6,1,0,0,0,0,1,0,9,8,6,1,3,1,1,2,4,4,0,0,1,0,3,0,3,0,2,2,2,2,1,1,0,4,0,2,0,0,17.143457868026374,42.252678208834155,0.0,0.0,0.0,0.019087853124418838,0.0,67.95587352102638,9.555031058874393,Bajo-medio
Barrantes         ,40802,5463,32,42,74,0,0,0,0,0,0,0,0,0,0,0,0,70,32,38,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,74,0.0,70,30,40,4,2,2,3,2,1,0,0,0,0,0,0,2,1,1,1,1,0,0,0,0,1,0,1,74,5.333333333,12,5,7,1,1,0,61,26,35,13,6,7,74,4.453441295,0,0,0,46,23,23,18,6,12,0.0,104.5341,2,0,0,0,5,0,0,0,0,0,0,0,7,12,2,2,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,2,1,2,0,1,0,0,0,4,0,0,42.85690085885194,32.47606598439934,5.757239878353426,0.0,0.0,0.0,0.0,58.40091536520536,7.10879335805725,Bajo-medio
Barrantes         ,40802,7061,100,82,182,0,0,0,0,0,0,0,0,0,6,4,2,175,96,79,6,4,2,0,0,0,0,0,0,0,0,0,1,6,4,2,182,2.970297029,173,93,80,9,7,2,2,2,0,0,0,0,0,0,0,7,7,0,3,1,2,0,0,0,0,0,0,182,12.0,36,20,16,17,13,4,129,67,62,53,33,20,182,20.647773279,1,1,0,88,57,31,62,26,36,6.666666666,92.411,2,0,0,0,10,6,0,0,0,0,5,1,12,7,6,0,3,0,2,0,1,0,0,0,2,0,10,2,0,2,1,5,2,1,0,1,1,1,0,5,0,0,30.776673585445256,32.47606598439934,5.757239878353426,0.0,0.0,0.0,0.0,78.81865043779868,12.336093413730023,Medio
Barrantes         ,40802,8345,69,51,120,0,0,0,0,0,0,0,0,0,6,1,5,113,67,46,6,1,5,0,0,0,0,0,0,0,0,0,1,6,1,5,120,2.970297029,113,68,45,7,1,6,2,0,2,3,0,3,0,0,0,2,1,1,1,0,1,1,0,1,1,0,1,120,9.333333333,20,10,10,20,9,11,80,50,30,40,19,21,120,15.384615384,0,0,0,45,32,13,58,28,30,0.0,92.6892,1,0,0,0,7,0,0,0,0,0,2,0,1,3,5,0,1,2,4,0,0,0,4,0,1,0,2,5,0,1,2,2,1,0,0,0,0,0,1,0,0,0,31.05388974529395,32.47606598439934,5.757239878353426,0.0,0.0,0.0,0.0,64.49937536964738,8.670106608885368,Bajo-medio
Barrantes         ,40802,9798,21,26,47,0,0,0,0,0,0,6,3,3,13,6,7,32,14,18,7,3,4,6,3,3,0,0,0,0,0,0,2,13,6,7,47,6.435643564,39,19,20,8,2,6,3,1,2,1,0,1,0,0,0,6,1,5,1,0,1,0,0,0,0,0,0,47,10.666666666,6,3,3,11,4,7,30,14,16,17,7,10,47,6.072874493,2,2,0,15,10,5,26,8,18,13.333333333,114.28,0,1,0,0,2,0,0,0,0,0,0,0,2,0,2,0,2,1,0,0,0,2,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,52.56833497915896,32.47606598439934,5.757239878353426,0.0,0.0,0.0,0.0,94.8340929135124,16.43632897106646,Medio
Barrantes         ,40802,9958,18,25,43,0,0,0,14,7,7,0,0,0,0,0,0,29,11,18,14,7,7,0,0,0,0,0,0,0,0,0,0,14,7,7,43,6.930693069,41,18,23,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2.666666666,12,5,7,1,1,0,30,12,18,13,6,7,43,4.453441295,0,0,0,21,11,10,13,3,10,0.0,95.2399,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,1,0,0,1,1,0,2,1,0,0,2,3,0,2,1,1,0,1,0,0,0,0,0,0,33.59556932446746,32.47606598439934,5.757239878353426,0.0,0.0,0.0,0.0,53.40361023282089,5.829395163112934,Bajo
Barrantes         ,40802,13869,26,28,54,0,0,0,0,0,0,0,0,0,5,2,3,49,24,25,5,2,3,0,0,0,0,0,0,0,0,0,0,5,2,3,54,2.475247524,47,24,23,7,2,5,1,0,1,1,1,0,0,0,0,2,1,1,1,0,1,0,0,0,2,0,2,54,9.333333333,15,6,9,6,4,2,33,16,17,21,10,11,54,7.692307692,1,0,1,22,14,8,18,7,11,6.666666666,79.2033,1,0,0,0,1,1,0,0,1,1,2,0,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,1,0,1,1,2,0,0,0,1,0,0,17.615681944777982,32.47606598439934,5.757239878353426,0.0,0.0,0.0,0.0,49.54047703813141,4.840364974804843,Bajo
Barrantes         ,40802,14357,88,78,166,5,2,3,0,0,0,9,4,5,0,0,0,157,84,73,4,2,2,5,2,3,0,0,0,0,0,0,0,9,4,5,166,4.455445544,154,80,74,12,8,4,3,2,1,6,5,1,1,0,1,6,3,3,4,2,2,1,1,0,2,1,1,166,16.0,35,26,9,16,7,9,115,55,60,51,33,18,166,19.83805668,1,1,0,83,47,36,53,18,35,6.666666666,82.9547,1,0,0,0,2,1,0,0,0,0,7,1,8,3,9,3,3,2,2,0,1,1,0,0,1,2,5,2,3,3,0,7,3,3,0,0,1,1,1,7,0,0,21.3538153094667,32.47606598439934,5.757239878353426,0.0,0.0,0.0,0.0,74.07122407782013,11.120668588812542,Medio
Barrantes         ,40802,15744,64,68,132,1,1,0,1,1,0,0,0,0,4,1,3,127,62,65,4,1,3,1,1,0,0,0,0,0,0,0,0,5,2,3,132,2.475247524,121,58,63,11,6,5,8,5,3,2,2,0,0,0,0,3,1,2,0,0,0,0,0,0,1,0,1,132,14.666666666,32,14,18,14,7,7,86,43,43,46,21,25,132,17.813765182,1,1,0,62,38,24,44,13,31,6.666666666,72.3444,4,0,0,0,8,2,1,1,0,0,1,1,7,4,3,0,1,0,2,0,3,0,0,0,2,1,1,2,2,3,1,6,1,1,0,0,1,1,0,2,0,0,10.781038095798012,32.47606598439934,5.757239878353426,0.0,0.0,0.0,0.0,58.16062401215143,7.047274536369604,Bajo-medio
Barrantes         ,40802,15910,39,44,83,0,0,0,5,3,2,0,0,0,0,0,0,78,36,42,5,3,2,0,0,0,0,0,0,0,0,0,0,5,3,2,83,2.475247524,83,39,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0.0,17,13,4,2,0,2,64,26,38,19,13,6,83,6.882591093,0,0,0,49,21,28,19,7,12,0.0,91.1469,0,0,0,0,3,4,0,0,0,0,0,3,5,4,3,0,0,0,3,5,3,1,0,2,2,0,1,2,1,1,0,4,0,2,0,0,0,0,0,0,0,0,29.51704401080565,32.47606598439934,5.757239878353426,0.0,0.0,0.0,0.0,44.63212250615908,3.5837397013835726,Bajo
Barrantes         ,40802,17190,91,94,185,0,0,0,0,0,0,0,0,0,1,0,1,183,91,92,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,185,0.495049504,175,86,89,10,5,5,2,1,1,8,4,4,2,0,2,3,1,2,1,0,1,0,0,0,0,0,0,185,13.333333333,39,21,18,15,5,10,131,65,66,54,26,28,185,21.052631578,3,3,0,81,48,33,75,28,47,20.0,68.0795,1,0,0,0,8,1,1,0,0,0,3,1,10,4,5,0,2,4,1,1,0,2,0,0,2,2,5,0,4,2,1,7,1,4,2,1,2,2,0,2,0,0,6.531220697743707,32.47606598439934,5.757239878353426,0.0,0.0,0.0,0.0,67.16947499109713,9.353699174379624,Bajo-medio
Barrantes         ,40802,17241,27,29,56,0,0,0,0,0,0,4,2,2,0,0,0,52,25,27,4,2,2,0,0,0,0,0,0,0,0,0,0,4,2,2,56,1.980198019,54,27,27,2,0,2,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,56,2.666666666,6,2,4,6,2,4,44,23,21,12,4,8,56,4.048582995,0,0,0,22,14,8,28,11,17,0.0,107.3342,1,0,0,0,1,1,1,0,0,0,0,0,4,2,4,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,45.64709844760944,32.47606598439934,5.757239878353426,0.0,0.0,0.0,0.0,60.09978600596286,7.54373418589338,Bajo-medio
Barrantes         ,40802,18255,26,11,37,0,0,0,0,0,0,0,0,0,0,0,0,37,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0.0,33,22,11,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,5.333333333,13,13,0,0,0,0,24,13,11,13,13,0,37,4.453441295,0,0,0,22,12,10,2,1,1,0.0,161.8799,0,0,0,0,1,1,0,0,0,0,0,0,5,3,0,0,0,0,6,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.99990035364492,32.47606598439934,5.757239878353426,0.0,0.0,0.0,0.0,115.54391485999835,21.738408414694447,Alto-medio
Barrantes         ,40802,18387,65,58,123,0,0,0,5,2,3,5,2,3,7,3,4,107,58,49,15,7,8,1,0,1,0,0,0,0,0,0,0,16,7,9,123,7.920792079,101,51,50,22,14,8,13,7,6,5,3,2,0,0,0,4,3,1,1,1,0,3,3,0,1,0,1,123,29.333333333,20,10,10,15,6,9,88,49,39,35,16,19,123,13.360323886,1,0,1,51,32,19,57,26,31,6.666666666,86.8292,3,0,0,0,4,3,0,1,0,0,2,1,5,4,2,0,0,0,3,0,0,0,0,0,3,0,4,1,1,2,3,5,0,0,2,0,0,0,0,2,0,0,25.21461333726604,32.47606598439934,5.757239878353426,0.0,0.0,0.0,0.0,88.25296917961947,14.75144529820771,Medio
Barrantes         ,40802,18570,16,16,32,0,0,0,3,1,2,0,0,0,0,0,0,29,15,14,3,1,2,0,0,0,0,0,0,0,0,0,0,3,1,2,32,1.485148514,27,13,14,5,3,2,0,0,0,0,0,0,0,0,0,5,3,2,0,0,0,0,0,0,0,0,0,32,6.666666666,5,3,2,3,3,0,24,10,14,8,6,2,32,2.429149797,0,0,0,14,8,6,14,5,9,0.0,142.8401,0,0,0,0,0,0,2,0,0,0,0,0,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,81.02743363801866,32.47606598439934,5.757239878353426,0.0,0.0,0.0,0.0,97.3656384933721,17.08444925980023,Medio
Barrantes         ,40802,19159,51,52,103,0,0,0,0,0,0,0,0,0,0,0,0,103,51,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0.0,97,47,50,6,4,2,2,1,1,2,0,2,1,0,1,4,2,2,2,0,2,1,1,0,1,0,1,103,8.0,25,13,12,12,6,6,66,32,34,37,19,18,103,14.170040485,0,0,0,43,28,15,39,12,27,0.0,91.4593,0,0,0,0,0,3,1,0,0,0,2,0,2,2,7,0,0,0,1,1,0,2,0,0,0,0,3,1,4,1,6,2,1,2,1,1,0,0,0,0,0,0,29.828339224093693,32.47606598439934,5.757239878353426,0.0,0.0,0.0,0.0,57.75561958744712,6.94358626515453,Bajo-medio
Barrantes         ,40802,21021,38,23,61,0,0,0,3,2,1,0,0,0,0,0,0,58,36,22,3,2,1,0,0,0,0,0,0,0,0,0,0,3,2,1,61,1.485148514,60,37,23,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1.333333333,13,11,2,0,0,0,48,27,21,13,11,2,61,4.453441295,0,0,0,32,21,11,17,6,11,0.0,117.84,0,0,0,0,3,0,0,0,0,0,1,0,12,1,1,4,0,0,1,1,0,1,0,0,1,0,2,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,56.11574522021346,32.47606598439934,5.757239878353426,0.0,0.0,0.0,0.0,69.14490824056689,9.85944490465859,Bajo-medio
Barrantes         ,40802,22194,54,58,112,7,4,3,0,0,0,0,0,0,0,0,0,105,50,55,7,4,3,0,0,0,0,0,0,0,0,0,0,7,4,3,112,3.465346534,102,50,52,10,4,6,5,3,2,4,3,1,0,0,0,5,2,3,1,1,0,1,1,0,1,0,1,112,13.333333333,19,9,10,7,2,5,86,43,43,26,11,15,112,9.71659919,1,1,0,42,26,16,56,19,37,6.666666666,95.2205,1,0,0,0,4,2,1,0,0,0,0,0,8,4,2,0,0,1,0,0,1,0,1,0,3,1,1,0,1,0,0,5,1,2,1,0,1,0,0,1,0,0,33.57623793158082,32.47606598439934,5.757239878353426,0.0,0.0,0.0,0.0,72.51542353293425,10.722356227231646,Bajo-medio
Barrantes         ,40802,22202,38,47,85,0,0,0,0,0,0,0,0,0,0,0,0,85,38,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0.0,83,37,46,2,1,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,85,2.666666666,29,11,18,1,1,0,55,26,29,30,12,18,85,11.336032388,0,0,0,39,24,15,22,3,19,0.0,113.5435,0,0,0,0,8,3,1,1,0,0,0,0,5,2,1,1,0,0,3,1,4,1,0,0,0,1,1,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,51.83443957395205,32.47606598439934,5.757239878353426,0.0,0.0,0.0,0.0,71.59437850630547,10.48655246634162,Bajo-medio
Barrantes         ,40802,22742,239,247,486,32,16,16,0,0,0,47,22,25,16,5,11,395,197,198,83,39,44,6,2,4,0,0,0,0,0,0,2,89,41,48,486,44.05940594,463,229,234,23,10,13,9,6,3,4,2,2,0,0,0,10,3,7,1,0,1,4,1,3,2,1,1,486,30.666666666,104,67,37,46,19,27,336,153,183,150,86,64,486,59.91902834,5,2,3,217,125,92,183,62,121,33.333333333,78.0207,7,1,0,0,30,14,4,0,0,0,7,2,25,7,11,1,3,2,6,0,6,2,2,1,3,2,2,3,5,14,4,20,4,8,2,2,2,1,2,12,0,0,16.437264149533306,32.47606598439934,5.757239878353426,0.0,0.0,0.0,0.0,190.17293830688672,40.84475380666526,Alto
Barrantes         ,40802,23318,68,70,138,1,1,0,10,5,5,0,0,0,9,5,4,119,58,61,18,9,9,1,1,0,0,0,0,0,0,0,0,19,10,9,138,9.405940594,120,61,59,18,7,11,6,2,4,6,1,5,4,3,1,10,6,4,1,0,1,5,3,2,0,0,0,138,24.0,27,14,13,25,10,15,86,44,42,52,24,28,138,20.242914979,1,1,0,42,30,12,74,28,46,6.666666666,90.4704,2,0,0,0,6,3,1,0,0,0,4,0,2,3,1,0,0,1,2,1,3,2,0,0,0,1,2,0,0,0,3,0,3,1,0,0,1,0,0,0,0,0,28.84293641865021,32.47606598439934,5.757239878353426,0.0,0.0,0.0,0.0,94.91569853600365,16.457221448781304,Medio
Barrantes         ,40802,25590,11,15,26,9,3,6,4,2,2,0,0,0,0,0,0,13,6,7,13,5,8,0,0,0,0,0,0,0,0,0,0,13,5,8,26,6.435643564,23,9,14,3,2,1,3,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,26,4.0,7,4,3,1,0,1,18,7,11,8,4,4,26,2.429149797,0,0,0,11,7,4,9,0,9,0.0,152.3599,5,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,90.5135673494767,32.47606598439934,5.757239878353426,0.0,0.0,0.0,0.0,109.13560058883013,20.0977670101828,Alto-medio
Barrantes         ,40802,27611,38,38,76,3,2,1,0,0,0,11,6,5,3,2,1,59,28,31,17,10,7,0,0,0,0,0,0,0,0,0,0,17,10,7,76,8.415841584,74,37,37,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2.666666666,19,9,10,4,2,2,53,27,26,23,11,12,76,8.502024291,2,2,0,39,24,15,20,3,17,13.333333333,93.7671,0,0,0,0,5,1,0,0,0,0,2,0,6,3,1,1,0,2,1,0,3,2,0,0,0,1,3,0,0,0,2,2,0,1,0,0,1,1,0,1,0,0,32.127977806763795,32.47606598439934,5.757239878353426,0.0,0.0,0.0,0.0,70.80308355911723,10.283967012725713,Bajo-medio
Barrantes         ,40802,29165,29,32,61,0,0,0,15,5,10,6,3,3,0,0,0,39,21,18,21,8,13,0,0,0,0,0,0,0,0,0,1,21,8,13,61,10.396039603,53,26,27,8,3,5,6,3,3,0,0,0,2,0,2,2,0,2,4,0,4,2,0,2,2,0,2,61,10.666666666,14,7,7,0,0,0,47,22,25,14,7,7,61,4.858299595,0,0,0,30,17,13,19,5,14,0.0,87.6137,0,0,0,0,2,0,0,0,0,0,0,0,5,3,1,1,0,1,2,0,1,2,1,0,2,0,3,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2,25.996338992914147,32.47606598439934,5.757239878353426,0.0,0.0,0.0,0.0,57.67458473526757,6.922839914699716,Bajo-medio
Barrantes         ,40802,30466,30,41,71,2,1,1,0,0,0,0,0,0,8,4,4,61,25,36,10,5,5,0,0,0,0,0,0,0,0,0,0,10,5,5,71,4.950495049,58,29,29,13,1,12,6,0,6,4,0,4,0,0,0,8,0,8,4,0,4,1,0,1,2,1,1,71,17.333333333,13,5,8,11,2,9,47,23,24,24,7,17,71,8.906882591,0,0,0,28,17,11,31,8,23,0.0,97.6059,0,0,0,0,2,2,0,0,0,0,1,0,5,0,2,0,0,1,0,0,0,0,0,0,1,0,3,0,1,0,0,2,0,3,0,1,0,0,2,2,0,0,35.95320208579751,32.47606598439934,5.757239878353426,0.0,0.0,0.0,0.0,72.90115293715094,10.821109753465956,Medio
Barrantes         ,40802,30978,24,24,48,0,0,0,11,4,7,0,0,0,0,0,0,35,20,15,11,4,7,0,0,0,0,0,0,0,0,0,2,11,4,7,48,5.445544554,46,24,22,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2.666666666,10,6,4,1,0,1,37,18,19,11,6,5,48,3.643724696,0,0,0,20,10,10,21,10,11,0.0,123.8,0,0,0,0,0,1,0,0,0,0,4,3,1,0,3,0,0,0,1,2,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,62.05466798332717,32.47606598439934,5.757239878353426,0.0,0.0,0.0,0.0,79.5678437776806,12.52790011380476,Medio
Barrantes         ,40802,32820,176,205,381,9,3,6,16,6,10,11,3,8,18,3,15,337,162,175,30,13,17,12,1,11,0,0,0,0,0,0,2,42,14,28,381,20.792079207,306,141,165,75,35,40,64,30,34,6,5,1,0,0,0,12,5,7,5,3,2,2,1,1,1,0,1,381,100.0,74,35,39,47,20,27,260,121,139,121,55,66,381,48.178137651,2,2,0,181,100,81,140,48,92,13.333333333,79.601,4,0,0,0,13,8,1,1,0,0,2,0,23,10,10,5,6,4,8,3,2,6,2,1,4,3,5,3,5,8,3,13,10,12,1,0,1,3,0,1,0,0,18.01197549895421,32.47606598439934,5.757239878353426,0.0,0.0,0.0,0.0,206.07276556830766,44.91538983134243,Alto
Barrantes         ,40802,34306,35,37,72,0,0,0,3,2,1,0,0,0,0,0,0,69,33,36,3,2,1,0,0,0,0,0,0,0,0,0,0,3,2,1,72,1.485148514,71,34,37,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1.333333333,15,6,9,1,1,0,56,28,28,16,7,9,72,5.668016194,1,1,0,45,25,20,13,4,9,6.666666666,102.2092,0,0,0,0,4,3,1,0,0,0,1,0,7,5,2,1,0,0,2,4,1,2,0,0,1,1,2,1,3,1,1,1,0,1,0,0,0,0,0,0,0,0,40.54022274946216,32.47606598439934,5.757239878353426,0.0,0.0,0.0,0.0,61.450627334815586,7.889573375617966,Bajo-medio
